5.180000000000046e-002	3.997636e-009	2.648496e-010
5.190000000000046e-002	4.009848e-009	2.652500e-010
5.200000000000046e-002	4.022060e-009	2.656516e-010
5.210000000000047e-002	4.034273e-009	2.660544e-010
5.220000000000047e-002	4.046485e-009	2.664584e-010
5.230000000000047e-002	4.058837e-009	2.668637e-010
5.240000000000047e-002	4.071188e-009	2.672702e-010
5.250000000000048e-002	4.083539e-009	2.676779e-010
5.260000000000048e-002	4.095890e-009	2.680869e-010
5.270000000000048e-002	4.108242e-009	2.684971e-010
5.280000000000049e-002	4.120870e-009	2.689085e-010
5.290000000000049e-002	4.133360e-009	2.693213e-010
5.300000000000049e-002	4.145712e-009	2.697352e-010
5.310000000000049e-002	4.158340e-009	2.701504e-010
5.320000000000050e-002	4.170969e-009	2.705669e-010
5.330000000000050e-002	4.183459e-009	2.709846e-010
5.340000000000050e-002	4.196088e-009	2.714036e-010
5.350000000000051e-002	4.208855e-009	2.718238e-010
5.360000000000051e-002	4.221484e-009	2.722453e-010
5.370000000000051e-002	4.234252e-009	2.726681e-010
5.380000000000051e-002	4.247019e-009	2.730922e-010
5.390000000000052e-002	4.259648e-009	2.735175e-010
5.400000000000052e-002	4.272555e-009	2.739441e-010
5.410000000000052e-002	4.285461e-009	2.743720e-010
5.420000000000053e-002	4.298367e-009	2.748012e-010
5.430000000000053e-002	4.311274e-009	2.752317e-010
5.440000000000053e-002	4.324180e-009	2.756635e-010
5.450000000000053e-002	4.337086e-009	2.760965e-010
5.460000000000054e-002	4.350131e-009	2.765309e-010
5.470000000000054e-002	4.363176e-009	2.769666e-010
5.480000000000054e-002	4.376222e-009	2.774035e-010
5.490000000000055e-002	4.389267e-009	2.778418e-010
5.500000000000055e-002	4.402312e-009	2.782814e-010
5.510000000000055e-002	4.415635e-009	2.787223e-010
5.520000000000055e-002	4.428818e-009	2.791645e-010
5.530000000000056e-002	4.442002e-009	2.796080e-010
5.540000000000056e-002	4.455325e-009	2.800529e-010
5.550000000000056e-002	4.468648e-009	2.804991e-010
5.560000000000057e-002	4.481832e-009	2.809466e-010
5.570000000000057e-002	4.495154e-009	2.813955e-010
5.580000000000057e-002	4.508616e-009	2.818457e-010
5.590000000000057e-002	4.522077e-009	2.822972e-010
5.600000000000058e-002	4.535539e-009	2.827501e-010
5.610000000000058e-002	4.548861e-009	2.832043e-010
5.620000000000058e-002	4.562462e-009	2.836598e-010
5.630000000000059e-002	4.576062e-009	2.841168e-010
5.640000000000059e-002	4.589523e-009	2.845751e-010
5.650000000000059e-002	4.603123e-009	2.850347e-010
5.660000000000059e-002	4.616862e-009	2.854957e-010
5.670000000000060e-002	4.630601e-009	2.859581e-010
5.680000000000060e-002	4.644202e-009	2.864218e-010
5.690000000000060e-002	4.657941e-009	2.868869e-010
5.700000000000061e-002	4.671680e-009	2.873534e-010
5.710000000000061e-002	4.685419e-009	2.878212e-010
5.720000000000061e-002	4.699435e-009	2.882905e-010
5.730000000000061e-002	4.713313e-009	2.887611e-010
5.740000000000062e-002	4.727052e-009	2.892331e-010
5.750000000000062e-002	4.741069e-009	2.897065e-010
5.760000000000062e-002	4.755085e-009	2.901814e-010
5.770000000000063e-002	4.769102e-009	2.906576e-010
5.780000000000063e-002	4.783118e-009	2.911352e-010
5.790000000000063e-002	4.797135e-009	2.916142e-010
5.800000000000063e-002	4.811290e-009	2.920946e-010
5.810000000000064e-002	4.825446e-009	2.925764e-010
5.820000000000064e-002	4.839601e-009	2.930597e-010
5.830000000000064e-002	4.853895e-009	2.935444e-010
5.840000000000065e-002	4.868189e-009	2.940305e-010
5.850000000000065e-002	4.882345e-009	2.945180e-010
5.860000000000065e-002	4.896639e-009	2.950069e-010
5.870000000000065e-002	4.911072e-009	2.954973e-010
5.880000000000066e-002	4.925366e-009	2.959891e-010
5.890000000000066e-002	4.939799e-009	2.964824e-010
5.900000000000066e-002	4.954231e-009	2.969771e-010
5.910000000000067e-002	4.968664e-009	2.974732e-010
5.920000000000067e-002	4.983375e-009	2.979708e-010
5.930000000000067e-002	4.997947e-009	2.984699e-010
5.940000000000067e-002	5.012379e-009	2.989704e-010
5.950000000000068e-002	5.027090e-009	2.994724e-010
5.960000000000068e-002	5.041800e-009	2.999758e-010
5.970000000000068e-002	5.056372e-009	3.004808e-010
5.980000000000069e-002	5.071082e-009	3.009871e-010
5.990000000000069e-002	5.085932e-009	3.014950e-010
6.000000000000069e-002	5.100781e-009	3.020043e-010
6.010000000000070e-002	5.115630e-009	3.025151e-010
6.020000000000070e-002	5.130479e-009	3.030274e-010
6.030000000000070e-002	5.145329e-009	3.035412e-010
6.040000000000070e-002	5.160317e-009	3.040565e-010
6.050000000000071e-002	5.175305e-009	3.045733e-010
6.060000000000071e-002	5.190293e-009	3.050916e-010
6.070000000000071e-002	5.205419e-009	3.056113e-010
6.080000000000072e-002	5.220407e-009	3.061326e-010
6.090000000000072e-002	5.235534e-009	3.066554e-010
6.100000000000072e-002	5.250800e-009	3.071798e-010
6.110000000000072e-002	5.265927e-009	3.077056e-010
6.120000000000073e-002	5.281192e-009	3.082329e-010
6.130000000000073e-002	5.296596e-009	3.087618e-010
6.140000000000073e-002	5.311862e-009	3.092923e-010
6.150000000000074e-002	5.327128e-009	3.098242e-010
6.160000000000074e-002	5.342532e-009	3.103577e-010
6.170000000000074e-002	5.357936e-009	3.108927e-010
6.180000000000074e-002	5.373479e-009	3.114293e-010
6.190000000000075e-002	5.388884e-009	3.119674e-010
6.200000000000075e-002	5.404427e-009	3.125070e-010
6.210000000000075e-002	5.420109e-009	3.130483e-010
6.220000000000076e-002	5.435652e-009	3.135911e-010
6.230000000000076e-002	5.451334e-009	3.141354e-010
6.240000000000076e-002	5.467016e-009	3.146813e-010
6.250000000000076e-002	5.482698e-009	3.152288e-010
6.260000000000077e-002	5.498518e-009	3.157779e-010
6.270000000000077e-002	5.514339e-009	3.163285e-010
6.280000000000077e-002	5.530160e-009	3.168807e-010
6.290000000000078e-002	5.545980e-009	3.174346e-010
6.300000000000078e-002	5.561940e-009	3.179899e-010
6.310000000000078e-002	5.577899e-009	3.185469e-010
6.320000000000078e-002	5.593859e-009	3.191055e-010
6.330000000000079e-002	5.609957e-009	3.196657e-010
6.340000000000079e-002	5.625916e-009	3.202275e-010
6.350000000000079e-002	5.642015e-009	3.207909e-010
6.360000000000080e-002	5.658252e-009	3.213559e-010
6.370000000000080e-002	5.674489e-009	3.219225e-010
6.380000000000080e-002	5.690726e-009	3.224908e-010
6.390000000000080e-002	5.706824e-009	3.230607e-010
6.400000000000081e-002	5.723200e-009	3.236322e-010
6.410000000000081e-002	5.739714e-009	3.242053e-010
6.420000000000081e-002	5.755951e-009	3.247801e-010
6.430000000000082e-002	5.772327e-009	3.253565e-010
6.440000000000082e-002	5.788842e-009	3.259346e-010
6.450000000000082e-002	5.805356e-009	3.265143e-010
6.460000000000082e-002	5.822010e-009	3.270957e-010
6.470000000000083e-002	5.838524e-009	3.276787e-010
6.480000000000083e-002	5.855039e-009	3.282634e-010
6.490000000000083e-002	5.871831e-009	3.288497e-010
6.500000000000084e-002	5.888484e-009	3.294377e-010
6.510000000000084e-002	5.905137e-009	3.300274e-010
6.520000000000084e-002	5.922068e-009	3.306188e-010
6.530000000000084e-002	5.938861e-009	3.312118e-010
6.540000000000085e-002	5.955653e-009	3.318065e-010
6.550000000000085e-002	5.972584e-009	3.324029e-010
6.560000000000085e-002	5.989653e-009	3.330010e-010
6.570000000000086e-002	6.006584e-009	3.336009e-010
6.580000000000086e-002	6.023515e-009	3.342024e-010
6.590000000000086e-002	6.040723e-009	3.348056e-010
6.600000000000086e-002	6.057793e-009	3.354105e-010
6.610000000000087e-002	6.075002e-009	3.360171e-010
6.620000000000087e-002	6.092210e-009	3.366255e-010
6.630000000000087e-002	6.109280e-009	3.372356e-010
6.640000000000088e-002	6.126627e-009	3.378474e-010
6.650000000000088e-002	6.143974e-009	3.384609e-010
6.660000000000088e-002	6.161321e-009	3.390762e-010
6.670000000000088e-002	6.178807e-009	3.396932e-010
6.680000000000089e-002	6.196293e-009	3.403119e-010
6.690000000000089e-002	6.213779e-009	3.409324e-010
6.700000000000089e-002	6.231266e-009	3.415547e-010
6.710000000000090e-002	6.248752e-009	3.421787e-010
6.720000000000090e-002	6.266376e-009	3.428044e-010
6.730000000000090e-002	6.284140e-009	3.434319e-010
6.740000000000090e-002	6.301765e-009	3.440613e-010
6.750000000000091e-002	6.319528e-009	3.446923e-010
6.760000000000091e-002	6.337431e-009	3.453252e-010
6.770000000000091e-002	6.355194e-009	3.459598e-010
6.780000000000092e-002	6.372958e-009	3.465962e-010
6.790000000000092e-002	6.390999e-009	3.472344e-010
6.800000000000092e-002	6.409040e-009	3.478744e-010
6.810000000000092e-002	6.426942e-009	3.485162e-010
6.820000000000093e-002	6.444983e-009	3.491598e-010
6.830000000000093e-002	6.463025e-009	3.498052e-010
6.840000000000093e-002	6.481204e-009	3.504524e-010
6.850000000000094e-002	6.499384e-009	3.511014e-010
6.860000000000094e-002	6.517564e-009	3.517523e-010
6.870000000000094e-002	6.535883e-009	3.524049e-010
6.880000000000094e-002	6.554202e-009	3.530594e-010
6.890000000000095e-002	6.572659e-009	3.537158e-010
6.900000000000095e-002	6.591117e-009	3.543740e-010
6.910000000000095e-002	6.609435e-009	3.550340e-010
6.920000000000096e-002	6.627893e-009	3.556959e-010
6.930000000000096e-002	6.646489e-009	3.563596e-010
6.940000000000096e-002	6.665085e-009	3.570252e-010
6.950000000000096e-002	6.683681e-009	3.576926e-010
6.960000000000097e-002	6.702278e-009	3.583619e-010
6.970000000000097e-002	6.721013e-009	3.590331e-010
6.980000000000097e-002	6.739886e-009	3.597061e-010
6.990000000000098e-002	6.758621e-009	3.603810e-010
7.000000000000098e-002	6.777495e-009	3.610578e-010
7.010000000000098e-002	6.796508e-009	3.617365e-010
7.020000000000098e-002	6.815382e-009	3.624171e-010
7.030000000000099e-002	6.834394e-009	3.630996e-010
7.040000000000099e-002	6.853407e-009	3.637840e-010
7.050000000000099e-002	6.872419e-009	3.644703e-010
7.060000000000100e-002	6.891571e-009	3.651585e-010
7.070000000000100e-002	6.910722e-009	3.658486e-010
7.080000000000100e-002	6.930012e-009	3.665406e-010
7.090000000000100e-002	6.949302e-009	3.672346e-010
7.100000000000101e-002	6.968592e-009	3.679305e-010
7.110000000000101e-002	6.988021e-009	3.686283e-010
7.120000000000101e-002	7.007450e-009	3.693281e-010
7.130000000000102e-002	7.026879e-009	3.700298e-010
7.140000000000102e-002	7.046308e-009	3.707335e-010
7.150000000000102e-002	7.065876e-009	3.714391e-010
7.160000000000102e-002	7.085582e-009	3.721466e-010
7.170000000000103e-002	7.105150e-009	3.728562e-010
7.180000000000103e-002	7.124856e-009	3.735677e-010
7.190000000000103e-002	7.144701e-009	3.742812e-010
7.200000000000104e-002	7.164408e-009	3.749966e-010
7.210000000000104e-002	7.184114e-009	3.757140e-010
7.220000000000104e-002	7.204098e-009	3.764334e-010
7.230000000000104e-002	7.224082e-009	3.771549e-010
7.240000000000105e-002	7.244066e-009	3.778783e-010
7.250000000000105e-002	7.264189e-009	3.786037e-010
7.260000000000105e-002	7.284173e-009	3.793311e-010
7.270000000000106e-002	7.304296e-009	3.800605e-010
7.280000000000106e-002	7.324419e-009	3.807920e-010
7.290000000000106e-002	7.344680e-009	3.815254e-010
7.300000000000106e-002	7.365081e-009	3.822609e-010
7.310000000000107e-002	7.385342e-009	3.829984e-010
7.320000000000107e-002	7.405604e-009	3.837380e-010
7.330000000000107e-002	7.426143e-009	3.844795e-010
7.340000000000108e-002	7.446682e-009	3.852232e-010
7.350000000000108e-002	7.467083e-009	3.859689e-010
7.360000000000108e-002	7.487760e-009	3.867166e-010
7.370000000000108e-002	7.508438e-009	3.874664e-010
7.380000000000109e-002	7.528977e-009	3.882183e-010
7.390000000000109e-002	7.549655e-009	3.889722e-010
7.400000000000109e-002	7.570472e-009	3.897282e-010
7.410000000000110e-002	7.591427e-009	3.904863e-010
7.420000000000110e-002	7.612244e-009	3.912465e-010
7.430000000000110e-002	7.633061e-009	3.920088e-010
7.440000000000110e-002	7.654155e-009	3.927731e-010
7.450000000000111e-002	7.675249e-009	3.935396e-010
7.460000000000111e-002	7.696344e-009	3.943082e-010
7.470000000000111e-002	7.717438e-009	3.950789e-010
7.480000000000112e-002	7.738532e-009	3.958517e-010
7.490000000000112e-002	7.759765e-009	3.966266e-010
7.500000000000112e-002	7.781137e-009	3.974036e-010
7.510000000000112e-002	7.802370e-009	3.981828e-010
7.520000000000113e-002	7.823742e-009	3.989641e-010
7.530000000000113e-002	7.845391e-009	3.997475e-010
7.540000000000113e-002	7.866763e-009	4.005332e-010
7.550000000000114e-002	7.888273e-009	4.013209e-010
7.560000000000114e-002	7.909923e-009	4.021108e-010
7.570000000000114e-002	7.931572e-009	4.029029e-010
7.580000000000114e-002	7.953360e-009	4.036971e-010
7.590000000000115e-002	7.975010e-009	4.044935e-010
7.600000000000115e-002	7.996798e-009	4.052921e-010
7.610000000000115e-002	8.018725e-009	4.060929e-010
7.620000000000116e-002	8.040651e-009	4.068959e-010
7.630000000000116e-002	8.062717e-009	4.077010e-010
7.640000000000116e-002	8.084644e-009	4.085084e-010
7.650000000000116e-002	8.106710e-009	4.093180e-010
7.660000000000117e-002	8.128914e-009	4.101298e-010
7.670000000000117e-002	8.150980e-009	4.109438e-010
7.680000000000117e-002	8.173184e-009	4.117600e-010
7.690000000000118e-002	8.195528e-009	4.125784e-010
7.700000000000118e-002	8.218010e-009	4.133991e-010
7.710000000000118e-002	8.240353e-009	4.142220e-010
7.720000000000118e-002	8.262696e-009	4.150471e-010
7.730000000000119e-002	8.285317e-009	4.158745e-010
7.740000000000119e-002	8.307938e-009	4.167042e-010
7.750000000000119e-002	8.330420e-009	4.175361e-010
7.760000000000120e-002	8.353040e-009	4.183703e-010
7.770000000000120e-002	8.375939e-009	4.192067e-010
7.780000000000120e-002	8.398698e-009	4.200455e-010
7.790000000000120e-002	8.421458e-009	4.208865e-010
7.800000000000121e-002	8.444495e-009	4.217298e-010
7.810000000000121e-002	8.467393e-009	4.225754e-010
7.820000000000121e-002	8.490292e-009	4.234232e-010
7.830000000000122e-002	8.513468e-009	4.242734e-010
7.840000000000122e-002	8.536644e-009	4.251259e-010
7.850000000000122e-002	8.559681e-009	4.259808e-010
7.860000000000122e-002	8.582995e-009	4.268379e-010
7.870000000000123e-002	8.606310e-009	4.276973e-010
7.880000000000123e-002	8.629486e-009	4.285591e-010
7.890000000000123e-002	8.652939e-009	4.294232e-010
7.900000000000124e-002	8.676532e-009	4.302897e-010
7.910000000000124e-002	8.700124e-009	4.311586e-010
7.920000000000124e-002	8.723577e-009	4.320297e-010
7.930000000000124e-002	8.747170e-009	4.329033e-010
7.940000000000125e-002	8.770901e-009	4.337792e-010
7.950000000000125e-002	8.794632e-009	4.346574e-010
7.960000000000125e-002	8.818501e-009	4.355381e-010
7.970000000000126e-002	8.842233e-009	4.364211e-010
7.980000000000126e-002	8.866241e-009	4.373066e-010
7.990000000000126e-002	8.890250e-009	4.381944e-010
8.000000000000127e-002	8.914258e-009	4.390846e-010
8.010000000000127e-002	8.938406e-009	4.399772e-010
8.020000000000127e-002	8.962414e-009	4.408723e-010
8.030000000000127e-002	8.986700e-009	4.417697e-010
8.040000000000128e-002	9.010986e-009	4.426696e-010
8.050000000000128e-002	9.035273e-009	4.435719e-010
8.060000000000128e-002	9.059697e-009	4.444767e-010
8.070000000000129e-002	9.084261e-009	4.453839e-010
8.080000000000129e-002	9.108686e-009	4.462935e-010
8.090000000000129e-002	9.133250e-009	4.472056e-010
8.100000000000129e-002	9.157952e-009	4.481202e-010
8.110000000000130e-002	9.182516e-009	4.490372e-010
8.120000000000130e-002	9.207357e-009	4.499567e-010
8.130000000000130e-002	9.232198e-009	4.508787e-010
8.140000000000131e-002	9.256901e-009	4.518031e-010
8.150000000000131e-002	9.281881e-009	4.527300e-010
8.160000000000131e-002	9.307000e-009	4.536595e-010
8.170000000000131e-002	9.331980e-009	4.545914e-010
8.180000000000132e-002	9.357098e-009	4.555259e-010
8.190000000000132e-002	9.382217e-009	4.564629e-010
8.200000000000132e-002	9.407475e-009	4.574023e-010
8.210000000000133e-002	9.432871e-009	4.583444e-010
8.220000000000133e-002	9.458129e-009	4.592889e-010
8.230000000000133e-002	9.483525e-009	4.602360e-010
8.240000000000133e-002	9.509060e-009	4.611856e-010
8.250000000000134e-002	9.534595e-009	4.621378e-010
8.260000000000134e-002	9.560269e-009	4.630925e-010
8.270000000000134e-002	9.585943e-009	4.640499e-010
8.280000000000135e-002	9.611478e-009	4.650097e-010
8.290000000000135e-002	9.637430e-009	4.659721e-010
8.300000000000135e-002	9.663381e-009	4.669372e-010
8.310000000000135e-002	9.689194e-009	4.679048e-010
8.320000000000136e-002	9.715284e-009	4.688750e-010
8.330000000000136e-002	9.741097e-009	4.698479e-010
8.340000000000136e-002	9.767187e-009	4.708233e-010
8.350000000000137e-002	9.793555e-009	4.718013e-010
8.360000000000137e-002	9.819645e-009	4.727820e-010
8.370000000000137e-002	9.846013e-009	4.737652e-010
8.380000000000137e-002	9.872381e-009	4.747512e-010
8.390000000000138e-002	9.898748e-009	4.757397e-010
8.400000000000138e-002	9.925394e-009	4.767309e-010
8.410000000000138e-002	9.952039e-009	4.777248e-010
8.420000000000139e-002	9.978685e-009	4.787213e-010
8.430000000000139e-002	1.000505e-008	4.797205e-010
8.440000000000139e-002	1.003198e-008	4.807224e-010
8.450000000000139e-002	1.005890e-008	4.817269e-010
8.460000000000140e-002	1.008554e-008	4.827341e-010
8.470000000000140e-002	1.011247e-008	4.837440e-010
8.480000000000140e-002	1.013967e-008	4.847566e-010
8.490000000000141e-002	1.016687e-008	4.857720e-010
8.500000000000141e-002	1.019379e-008	4.867900e-010
8.510000000000141e-002	1.022099e-008	4.878107e-010
8.520000000000141e-002	1.024819e-008	4.888342e-010
8.530000000000142e-002	1.027567e-008	4.898604e-010
8.540000000000142e-002	1.030315e-008	4.908893e-010
8.550000000000142e-002	1.033063e-008	4.919210e-010
8.560000000000143e-002	1.035810e-008	4.929555e-010
8.570000000000143e-002	1.038558e-008	4.939926e-010
8.580000000000143e-002	1.041334e-008	4.950326e-010
8.590000000000143e-002	1.044137e-008	4.960753e-010
8.600000000000144e-002	1.046913e-008	4.971208e-010
8.610000000000144e-002	1.049660e-008	4.981691e-010
8.620000000000144e-002	1.052464e-008	4.992202e-010
8.630000000000145e-002	1.055295e-008	5.002740e-010
8.640000000000145e-002	1.058098e-008	5.013308e-010
8.650000000000145e-002	1.060901e-008	5.023902e-010
8.660000000000145e-002	1.063732e-008	5.034526e-010
8.670000000000146e-002	1.066564e-008	5.045177e-010
8.680000000000146e-002	1.069395e-008	5.055857e-010
8.690000000000146e-002	1.072226e-008	5.066565e-010
8.700000000000147e-002	1.075084e-008	5.077301e-010
8.710000000000147e-002	1.077943e-008	5.088067e-010
8.720000000000147e-002	1.080802e-008	5.098860e-010
8.730000000000147e-002	1.083689e-008	5.109683e-010
8.740000000000148e-002	1.086548e-008	5.120534e-010
8.750000000000148e-002	1.089434e-008	5.131414e-010
8.760000000000148e-002	1.092348e-008	5.142323e-010
8.770000000000149e-002	1.095235e-008	5.153261e-010
8.780000000000149e-002	1.098122e-008	5.164227e-010
8.790000000000149e-002	1.101036e-008	5.175223e-010
8.800000000000149e-002	1.103978e-008	5.186248e-010
8.810000000000150e-002	1.106892e-008	5.197303e-010
8.820000000000150e-002	1.109834e-008	5.208386e-010
